8407,11097.134321,13719.351298
8408,16760.661095,22080.999204
8409,1809.047975,10905.906427
8410,9960.558933,9338.535002
8411,13616.990759,19101.552777
8412,1698.267203,22166.548859
8413,1.570780,10032.841661
8414,5386.721517,1054.482859
8415,6974.819661,16797.556726
8416,1243.869743,1524.335693
8417,13825.348050,14628.276021
8418,4505.049153,13372.090786
8419,19655.722273,1839.283745
8420,3452.433772,4362.838581
8421,21423.646070,1775.085411
8422,610.273263,14980.581338
8423,19767.419816,7135.120894
8424,19397.188660,2614.236398
8425,6966.128813,14547.689338
8426,3863.417833,15754.590323
8427,3484.552130,18182.551855
8428,222.575528,8560.201934
8429,13058.604472,6844.666420
8430,12834.640105,16291.985567
8431,14678.363743,7061.565021
8432,16101.053018,16404.635223
8433,5808.997121,7927.341077
8434,51.710721,17831.096512
8435,18470.223173,14822.077454
8436,9280.032711,3243.161731
8437,5195.516511,13672.141050
8438,3421.844544,20703.538712
8439,7039.320732,481.041615
8440,14802.112890,5131.045511
8441,13431.200009,21187.448950
8442,651.160969,5926.891838
8443,11081.742494,16071.704301
8444,18704.385015,8270.390806
8445,4296.583592,6898.812171
8446,14321.817904,2909.354418
8447,11098.098782,3289.811361
8448,19029.942717,918.601711
8449,15824.780816,7890.560922
8450,17926.868612,8552.347712
8451,12480.117788,13879.041756
8452,8640.120906,12306.207093
8453,21076.379383,6590.600115
8454,13769.692214,2509.018169
8455,8922.543434,6906.821812
8456,4417.803433,16561.321880
8457,103.488083,9753.232120
8458,13191.842003,11842.499556
8459,16051.124807,14873.159095
8460,5075.156536,13543.354387
8461,21103.415252,18276.962271
8462,8523.887944,11832.016910
8463,3609.158228,14296.165700
8464,3416.920890,10522.999199
8465,9685.831333,587.206635
8466,7054.692702,12208.584759
8467,6750.398594,20060.144946
8468,13521.678462,11468.157349
8469,3883.677970,3411.508060
8470,7335.486952,10181.688747
8471,18033.324020,1184.128410
8472,8743.026734,5715.869127
8473,11188.553536,21276.361694
8474,18316.420778,10327.786539
8475,2762.166608,2608.935306
8476,22134.810032,4560.390120
8477,7145.211566,7510.136456
8478,1136.476728,13405.717583
8479,5145.429497,8312.351338
8480,17065.882022,16851.758955
8481,17259.129929,7095.390419
8482,4229.306226,22321.984968
8483,395.763709,13851.515305
8484,8335.338580,3738.514391
8485,1357.029994,1945.288119
8486,452.011692,14160.601701
8487,16827.237190,13014.887461
8488,19197.944013,13913.183469
8489,12397.097877,11221.688179
8490,7829.964033,19735.597407
8491,6519.635598,15068.682468
8492,13394.626681,4958.593441
8493,180.144625,13197.834849
8494,2798.974221,21445.417385
8495,6426.618666,5888.556824
8496,273.644632,11847.003143
8497,9815.934937,16866.296319
8498,6430.228368,16485.212524
8499,9468.527930,8201.245264
8500,14113.988598,21749.714575
8501,2410.689388,16737.671864
8502,3357.569240,8153.686984
8503,2961.106144,16517.649227
8504,16350.915870,11345.350464
8505,5323.016504,1945.417475
8506,14847.446570,12663.076016
8507,3079.621777,752.216563
8508,3961.228844,11437.661804
8509,9066.246129,10894.659554
8510,8665.589889,14012.696106
8511,9614.432786,9046.449459
8512,13197.213870,3161.725969
8513,20282.719995,18203.448216
8514,2647.720666,8772.885952
8515,19835.199103,8138.501734
8516,7128.510317,13091.699693
8517,15880.690481,994.694345
8518,21825.696856,14326.498995
8519,7338.287945,13938.704381
8520,7776.631625,12320.906073
8521,15427.452397,7043.394984
8522,10537.384893,1635.902172
8523,18472.917592,14097.263723
8524,8480.153179,21458.321661
8525,14865.675855,2865.097198
8526,10746.238189,18850.408075
8527,4850.962414,20435.663117
8528,10662.106925,13288.366354
8529,1269.474622,13239.924467
8530,16620.044898,7402.148191
8531,13460.106740,21851.660253
8532,14994.049292,11451.442876
8533,7255.470018,19618.483244
8534,15139.994674,6789.268755
8535,4416.475174,21299.961752
8536,14267.025382,7727.178742
8537,12254.530692,9684.638429
8538,19277.605844,11189.360204
8539,14892.222496,10631.556328
8540,10805.927710,10829.980770
8541,15993.388690,11067.326989
8542,11112.899045,18921.964302
8543,13713.715439,17567.725753
8544,15415.426065,20685.344278
8545,3617.697113,4383.408141
8546,4258.209604,21950.482364
8547,19428.246572,2860.467139
8548,4925.283033,7008.008283
8549,10558.241404,6941.993493
8550,6703.551425,2187.421471
8551,6381.124808,7283.717535
8552,13410.110681,21841.200806
8553,20441.366480,4862.576665
8554,2908.637996,353.660441
8555,14856.496591,11518.105948
8556,13635.109316,11810.918513
8557,15461.998985,15681.154165
8558,8555.075567,3821.114058
8559,13822.115265,18627.633166
8560,21325.236279,9200.428712
8561,20082.220488,1174.200445
8562,14421.562691,10526.584067
8563,1619.593126,22080.022341
8564,20874.805499,5631.930018
8565,14047.082558,20568.426404
8566,11846.488862,12149.142415
8567,7865.728964,12965.761192
8568,2966.563821,9516.232987
8569,11294.306163,865.778606
8570,9691.761651,16865.764337
8571,4441.880922,14977.913888
8572,13151.854502,4453.002988
8573,9665.885429,8992.285319
8574,9318.107242,10469.021664
8575,17066.795077,886.393701
8576,1254.802331,5097.272114
8577,7582.434480,4366.356100
8578,20017.044749,9585.817359
8579,9510.239485,7743.636387
8580,691.787557,14020.126887
8581,5401.681729,7707.053771
8582,21108.170523,22340.415790
8583,4908.850732,14355.868829
8584,1279.872395,13969.890087
8585,13378.763474,2061.979102
8586,21252.449006,15347.600889
8587,9251.643146,3395.800772
8588,8217.848447,4193.859318
8589,8865.249803,15536.068962
8590,20054.741644,20669.399914
8591,8973.075297,9168.957064
8592,3897.728033,22317.736241
8593,3709.221954,21242.703440
8594,22245.079106,19861.364599
8595,1902.838151,20125.195681
8596,5490.345673,14439.859481
8597,11570.598607,11232.307418
8598,16530.210156,6098.026467
8599,19541.301592,18134.341816
8600,4322.254029,8813.309171
8601,13290.662500,11130.151686
8602,13870.613849,15900.598327
8603,17667.274553,10446.802646
8604,11601.276124,13148.527004
8605,2785.451892,18694.570601
8606,14185.580425,19825.078984
8607,18359.626080,6777.727496
8608,8874.279791,9708.370165
8609,6950.267334,4181.283635
8610,4414.622680,2473.536014
8611,21634.081205,21250.282414
8612,19233.013139,19155.678057
8613,2261.958768,6854.850379
8614,14456.844454,22172.385234
8615,7792.672555,18661.534805
8616,4247.256056,19775.056289
8617,805.303420,10388.099142
8618,19812.283635,18375.072219
8619,1519.565043,19324.523558
8620,14736.042153,925.746811
8621,1676.897452,7506.384871
8622,164.425539,15265.107077
8623,2988.595036,18638.235090
8624,5562.084756,10653.083039
8625,20168.282018,2318.049654
8626,7584.113343,4924.097209
8627,18889.268022,3567.331082
8628,19374.248868,3664.283227
8629,12183.521432,12341.034532
8630,1084.381957,14778.048199
8631,14538.310704,15995.017760
8632,10369.737658,8880.033906
8633,646.925529,15800.795125
8634,22069.974236,19548.554202
8635,6629.011318,16007.786598
8636,2350.984457,10278.891961
8637,3175.487070,562.192747
8638,14457.490590,326.843966
8639,18033.838696,7744.288239
8640,1592.968495,15375.984603
8641,7623.803969,17532.705525
8642,13695.546309,18843.988321
8643,19125.545257,773.345855
8644,15690.147677,5811.732368
8645,21311.571266,20906.764637
8646,16662.421728,10305.474880
8647,2274.599905,8655.990392
8648,18249.742629,4079.088647
8649,8903.967314,10753.884023
8650,3276.419503,11819.214127
8651,21154.998179,3415.506946
8652,12517.890841,7477.918762
8653,7760.181467,4849.421685
8654,20407.464915,14333.100336
8655,13908.417327,5250.015688
8656,18538.839262,1099.943135
8657,4853.167511,18219.001012
8658,2758.081568,18594.647497
8659,8891.569906,5496.477476
8660,13664.931975,4470.817089
8661,7525.114453,16997.943974
8662,1621.585140,19111.088726
8663,10523.520571,11628.929265
8664,11795.151008,4215.885577
8665,13815.116046,15020.033629
8666,18075.168961,3921.651800
8667,15899.163599,2347.360334
8668,16030.835889,13153.779895
8669,5867.143538,10185.027293
8670,45.601253,3159.701822
8671,10771.265520,6347.342467
8672,21827.598987,12749.282022
8673,12012.369788,8168.360785
8674,7426.113140,7716.415037
8675,20645.927682,15950.267116
8676,19888.448367,2199.787465
8677,13707.038118,14218.842123
8678,4412.623940,9976.582756
8679,20515.861741,10951.852714
8680,10277.100642,8381.000216
8681,7403.360380,13079.391469
8682,6501.250707,18364.964293
8683,4262.659389,1890.849345
8684,5128.421752,12871.144261
8685,10727.276447,21553.707680
8686,3778.849466,20098.808114
8687,21411.328891,20561.625765
8688,15582.119136,9525.721558
8689,7530.875627,2488.263691
8690,2105.371426,19857.188793
8691,20070.960475,3143.935692
8692,5808.768230,2195.655693
8693,6503.335913,12117.806620
8694,2378.986975,14789.895704
8695,11535.589405,14547.624759
8696,969.708738,21641.171638
8697,2618.636024,12064.879066
8698,21418.035504,20458.843826
8699,4114.270230,15761.531949
8700,12790.506609,21269.343774
8701,7329.351151,13456.160459
8702,14663.519872,1063.735594
8703,414.074806,5578.058359
8704,3875.609799,6779.690042
8705,7191.573412,6695.911256
8706,8639.339165,8304.442189
8707,15363.772582,6335.681171
8708,886.086059,11878.243589
8709,16417.393710,9400.977294
8710,14566.552827,2269.993660
8711,13972.247887,17848.868515
8712,5636.287140,1734.654550
8713,15791.800988,3179.891091
8714,21374.434261,11739.935659
8715,21684.817864,7773.769041
8716,1371.870960,22126.081668
8717,19519.908193,1951.141789
8718,7548.926085,22299.721384
8719,16456.075683,68.660937
8720,1831.938015,17007.333895
8721,7195.745147,7941.771180
8722,16788.805787,18095.621232
8723,1284.017016,11755.695802
8724,17242.502058,19384.029368
8725,21516.881741,3660.519313
8726,9402.829143,11563.951909
8727,14075.502476,8871.856048
8728,13035.392598,21263.001417
8729,3974.119625,1450.529240
8730,11344.706858,11087.700947
8731,6446.615103,6732.923029
8732,5468.431194,22244.241918
8733,17376.580088,21015.597357
8734,10371.622744,21538.005421
8735,6831.733385,2838.936866
8736,14019.044388,16122.959343
8737,12065.990106,12002.420509
8738,12579.494300,21356.624106
8739,20877.617873,9888.953184
8740,15997.659534,7992.422893
8741,8958.320256,16650.483684
8742,12566.116947,3332.386750
8743,5417.319336,2177.394785
8744,10299.957861,1389.449527
8745,4697.474335,11292.926330
8746,10109.368961,9498.793262
8747,18805.522390,4866.381563
8748,10785.907178,4439.114519
8749,20102.634118,13111.705834
8750,5470.101405,9529.651053
8751,6057.180099,16456.656574
8752,5333.572528,7675.012290
8753,7899.697973,17996.668786
8754,10943.819696,17207.696539
8755,11988.459298,12771.514024
8756,3786.175152,13363.724428
8757,8706.507792,14070.849812
8758,4771.492790,11747.367898
8759,10239.986012,20329.900379
8760,16049.420058,13205.122602
8761,4725.218973,19134.434444
8762,21803.295460,18901.169267
8763,727.226541,4777.093932
8764,15174.932039,12619.081476
8765,14464.588541,13460.573768
8766,14943.790824,373.854656
8767,3175.642198,16517.479355
8768,4441.273906,21088.716304
8769,7088.521067,11214.480124
8770,6517.285941,13457.251830
8771,3636.793491,11977.468701
8772,11496.033176,2706.183097
8773,4523.364675,13502.881875
8774,16450.654575,16184.175254
8775,9389.515671,19268.637811
8776,7296.918092,9593.511820
8777,15214.260325,19631.079367
8778,7048.104388,1760.414421
8779,3383.934575,10361.072561
8780,17372.080729,12162.749107
8781,18760.662850,9054.183956
8782,186.473706,247.089879
8783,6189.201453,8667.259693
8784,18554.464655,11142.055347
8785,13679.530545,16910.651501
8786,17964.387783,6651.464943
8787,900.928618,14939.778527
8788,18206.258424,17757.642361
8789,7207.860039,13821.895526
8790,18527.488804,17185.784975
8791,20914.311633,16546.600483
8792,16570.453850,17585.821787
8793,8621.594600,19253.599682
8794,8167.314001,70.680075
8795,5637.659163,1337.614364
8796,19375.411014,16026.317246
8797,15916.439647,4006.603362
8798,3506.932481,19345.272893
8799,3955.783475,1498.077462
8800,2787.908403,20718.566314
8801,11138.867378,13568.280684
8802,14426.481420,13649.091936
8803,3391.896485,12982.943557
8804,11105.449803,2503.147963
8805,13740.634135,15516.959891
8806,9347.409341,10875.787476
8807,16957.452615,19146.715574
8808,12724.785018,2653.590268
8809,4805.715326,3011.375920
8810,20923.365674,10421.897321
8811,11233.223648,14750.124901
8812,3528.945151,10307.166801
8813,13936.604857,13822.512476
8814,3151.908972,5797.047144
8815,13114.009644,16904.412844
8816,4124.345606,14129.495786
8817,21569.424485,17298.430466
8818,15833.227841,21982.342987
8819,8599.300517,10253.748832
8820,1637.822536,14413.944378
8821,17056.125200,16940.490487
8822,13365.564604,368.994206
8823,4320.293202,13312.864514
8824,18037.098325,21179.730061
8825,17674.491073,19485.034638
8826,22171.888686,16023.326899
8827,8882.988569,9611.316424
8828,14185.547678,5414.564180
8829,3217.966902,16063.489468
8830,7221.340259,6079.666181
8831,1126.767419,9538.527423
8832,3852.810651,3.555286
8833,11308.137903,11517.198152
8834,12751.793668,6782.744323
8835,16159.569261,20437.620518
8836,21620.785872,14208.374752
8837,6238.932646,4332.657581
8838,5126.423459,16627.773783
8839,12727.578108,16236.462222
8840,8770.231632,8929.635086
8841,12450.043132,908.056506
8842,121.167184,10642.152805
8843,885.736006,12099.635188
8844,70.409908,9063.459432
8845,17332.093759,14408.837774
8846,20332.294862,3280.810029
8847,13119.729293,11313.157166
8848,11644.434975,19058.385866
8849,1989.212581,4823.659429
8850,621.938797,12567.103192
8851,15315.349333,15209.507522
8852,245.677611,20498.636715
8853,18391.820669,17440.474133
8854,4558.011412,7984.115366
8855,21276.514583,10455.898983
8856,4975.708520,19475.805081
8857,5884.298112,6261.312622
8858,20488.613464,12168.615939
8859,586.922463,20.247705
8860,4250.453261,12905.656061
8861,10031.809663,19863.563866
8862,2779.085190,18277.282304
8863,6594.009207,17079.350528
8864,16250.028346,4790.634712
8865,10415.080178,12678.785803
8866,10365.736857,5505.153319
8867,9633.006136,14351.051717
8868,20076.680655,4831.855550
8869,13290.702017,15152.217056
8870,19966.111801,18353.544154
8871,19155.004712,4664.337881
8872,1347.612051,7633.555272
8873,20552.275963,13935.600233
8874,14673.807072,13728.147407
8875,13232.272146,7511.749928
8876,18543.883609,14819.570920
8877,10067.053097,21156.397358
8878,20080.714933,19574.532947
8879,19642.150370,1609.049181
8880,6877.498231,11081.687245
8881,8089.258332,18784.172183
8882,17952.345665,17559.052264
8883,4585.921226,9228.306319
8884,16093.257763,4515.567286
8885,14648.881421,2665.437794
8886,16142.764094,8806.071794
8887,1654.403759,7608.314034
8888,6793.936289,12790.653812
8889,18881.114634,17383.368221
8890,21011.019507,13028.957141
8891,11673.302961,1005.818265
8892,14179.572179,989.628809
8893,22336.869105,10354.089045
8894,4228.298563,19000.152233
8895,6804.031637,7185.728894
8896,6126.725955,7826.845090
8897,20859.444806,1019.430767
8898,4737.773872,8559.507598
8899,22064.089150,14534.523737
8900,8924.165538,6060.594533
8901,18849.502695,15534.663389
8902,6073.891417,12714.068264
8903,7983.604574,13121.643764
8904,16654.096958,8634.238725
8905,7162.609380,21919.001552
8906,596.454132,10239.254607
8907,12208.805320,16801.919585
8908,8795.020367,14775.431135
8909,10483.817273,15031.666197
8910,7294.052415,13165.611647
8911,11463.163098,16136.559340
8912,10634.954320,21862.398144
8913,17090.921775,62.105912
8914,7658.632292,904.498127
8915,21523.054955,11995.693873
8916,8278.999487,9238.155470
8917,602.977701,6644.987763
8918,20270.714873,10320.170611
8919,17774.915139,19679.600078
8920,12591.715485,7537.030630
8921,21566.386042,19989.118140
8922,10626.196852,9039.699384
8923,6616.786354,8070.055267
8924,15713.292598,19521.569261
8925,11975.159060,21266.612244
8926,12070.126460,15171.176507
8927,8141.259660,7267.939378
8928,17003.764386,5731.653615
8929,21913.429461,18374.558417
8930,20166.113958,20729.693389
8931,13753.066332,3179.933991
8932,19504.743790,21620.722969
8933,9931.693269,8193.871898
8934,16893.475341,15182.077992
8935,1461.218640,8393.047666
8936,8937.598547,6244.828602
8937,14451.408674,18401.173855
8938,990.501826,11047.814574
8939,9157.017271,22270.385214
8940,8278.457196,17668.040810
8941,10310.082875,19095.145643
8942,5460.812913,11632.713452
8943,17926.010224,15663.157686
8944,921.510309,2822.532503
8945,109.270052,11002.223369
8946,21899.941265,8098.602095
8947,19640.823808,12118.166867
8948,19301.112927,13059.198639
8949,16572.415843,20278.441530
8950,6168.040340,4308.351920
8951,13617.336865,10744.463561
8952,7015.935924,14109.386393
8953,12283.625268,20760.771804
8954,18273.887675,3338.392081
8955,3857.066875,13280.406527
8956,2015.187953,4282.010460
8957,4888.832720,8476.135655
8958,4941.758713,14518.961424
8959,7802.275104,35.504448
8960,15650.085663,8984.657280
8961,2849.779957,18969.959633
8962,3725.491932,18866.234995
8963,21187.923371,200.164594
8964,19629.816291,2198.009348
8965,9200.820145,15113.211135
8966,9803.582553,13722.467347
8967,12069.041534,13595.519037
8968,16975.956242,10781.047114
8969,10711.170604,4461.675176
8970,4421.508515,20151.358772
8971,9666.748169,7764.157600
8972,18711.728101,12195.699685
8973,4300.085180,14981.067443
8974,12359.186357,2713.394848
8975,21716.259149,13487.779770
8976,49.997236,1338.245485
8977,2339.794594,5452.345406
8978,19887.004652,9617.459348
8979,11706.485085,6143.012562
8980,7749.028443,7667.420029
8981,7803.209223,16910.767977
8982,7063.651790,20399.183524
8983,13158.665866,17239.703731
8984,6261.455630,5397.305885
8985,19183.207819,3339.595211
8986,18801.951339,1491.501445
8987,10902.343894,10401.349815
8988,21904.780805,1835.859795
8989,4012.256027,1968.529971
8990,18654.857848,510.089104
8991,15356.199054,17382.009443
8992,19211.709498,11856.280546
8993,9810.327141,4813.257418
8994,4526.021745,2376.083334
8995,7971.156081,19215.355581
8996,15942.136366,13626.011740
8997,10840.675793,22335.194979
8998,6452.986199,8352.318440
8999,18208.056335,5045.325942
9000,15230.730809,14593.049966
9001,16407.100970,9332.349949
9002,11028.485598,1429.910127
9003,19708.457026,11124.332461
9004,8769.161534,13264.723375
9005,13665.794289,9170.658699
9006,12540.467429,17782.721057
9007,9892.362151,10756.155043
9008,3373.710673,3154.336214
9009,19563.938386,5122.054696
9010,3886.562296,461.684921
9011,3717.692408,7744.807612
9012,18361.229858,18542.939588
9013,20208.189061,4514.022850
9014,19855.481711,9685.750448
9015,10697.086888,17842.731620
9016,15780.893152,4402.331439
9017,21900.069976,14003.115185
9018,2555.481090,11775.523647
9019,12412.094429,8981.125590
9020,2449.694633,18124.402824
9021,18625.610269,17975.079120
9022,445.721991,16935.309027
9023,902.596267,5727.618639
9024,10095.522132,21283.735455
9025,8973.201967,15201.628018
9026,8555.775422,19096.937285
9027,17779.724837,20955.925955
9028,3844.523481,19914.132017
9029,19895.395605,3780.744829
9030,3040.920051,10206.935618
9031,466.942050,5102.527276
9032,3637.883269,3316.658772
9033,18568.671543,11808.188409
9034,13811.738036,14521.915483
9035,20905.009521,20294.076148
9036,827.667382,18024.221029
9037,5738.526923,3487.257743
9038,284.875531,18224.076971
9039,6864.712421,16354.631958
9040,22321.575084,6054.460231
9041,12494.383497,1596.730878
9042,15069.686164,3704.411361
9043,15265.914089,4366.631900
9044,18217.338246,19542.788519
9045,21752.697862,2114.391042
9046,1181.386134,626.371776
9047,16842.446566,11163.038258
9048,21837.008807,13164.153490
9049,16157.399244,6163.309591
9050,3594.882554,5280.753286
9051,20665.259906,15126.789026
9052,21592.253507,8203.252345
9053,18271.064753,9293.281042
9054,4848.907810,15286.211597
9055,19195.796195,4060.162694
9056,4888.283411,10452.467234
9057,17415.881197,6745.933368
9058,7347.934476,1542.129208
9059,9854.061572,1881.866183
9060,19635.546676,16281.496517
9061,15023.503094,1511.929393
9062,15497.971191,4231.146402
9063,1387.857245,12986.585007
9064,6652.040013,7655.450154
9065,2680.130703,3037.689557
9066,16200.873619,21261.452056
9067,20806.505319,12085.077487
9068,4586.208469,16347.921420
9069,17462.762572,2232.426205
9070,14172.136754,7174.447587
9071,17926.726885,13772.580746
9072,6254.229509,13297.235248
9073,582.039377,13511.271036
9074,21693.115822,13158.334858
9075,6127.832050,10216.435966
9076,8393.253420,2324.818066
9077,13239.550611,18174.748447
9078,6562.770948,5789.772157
9079,21496.597238,2762.260239
9080,15581.460182,21493.544623
9081,18721.457475,2196.930108
9082,20173.178527,3494.354549
9083,9979.113530,5600.636800
9084,13290.004400,16936.891385
9085,17188.290010,14446.278298
9086,21527.269028,18946.640414
9087,3471.738507,7825.539052
9088,12795.538158,6052.479287
9089,20001.228982,3115.430910
9090,16620.144818,14119.777574
9091,12498.854096,15703.282124
9092,8476.653528,6941.427961
9093,3352.991463,12658.757025
9094,8176.857125,20396.864033
9095,15768.152459,2082.090307
9096,12334.383491,1614.303645
9097,22175.499908,13707.131207
9098,15270.137190,3513.517172
9099,7008.129653,1799.756286
9100,21811.728813,3761.978731
9101,7180.633390,1687.287581
9102,2346.630136,3436.312404
9103,13078.615747,11930.951020
9104,21450.121239,425.388070
9105,18842.249179,10890.976589
9106,1135.817524,9653.121391
9107,8089.369186,18105.439468
9108,7196.652308,18021.067130
9109,9364.349498,17587.581661
9110,1813.061854,14454.992345
9111,3597.482708,20562.361440
9112,2098.481977,10731.710259
9113,12651.398299,13196.678035
9114,11945.081229,9855.563493
9115,15662.181437,16924.807825
9116,3906.057895,11430.651839
9117,4572.215572,17853.761129
9118,4290.206155,11407.050334
9119,20395.073410,20107.113277
9120,3612.837955,668.390806
9121,9701.692760,14447.976060
9122,18947.681044,4133.256015
9123,171.506965,22325.439167
9124,5693.156445,11983.614322
9125,11618.429397,14028.734766
9126,18312.325201,16511.192300
9127,11073.894613,14912.753331
9128,2135.349140,7759.834913
9129,20592.876124,20318.338274
9130,2143.931144,13453.258245
9131,80.751140,17954.349507
9132,4089.666413,8988.716518
9133,11772.291456,13953.340144
9134,12993.018277,19192.135606
9135,20254.752641,14858.389778
9136,6626.239168,248.226837
9137,3603.662763,8742.606792
9138,12073.719585,22277.150471
9139,21834.532814,18319.275698
9140,18858.107649,8856.644495
9141,10897.905595,14575.880949
9142,17018.707136,15319.426251
9143,19547.109790,14910.625922
9144,5756.479919,14789.042866
9145,13806.935075,17188.565289
9146,15422.011557,4456.095858
9147,17500.513748,18873.523924
9148,15491.905435,1684.969673
9149,15829.487991,17223.719226
9150,18314.210620,8592.093421
9151,12944.970582,20927.005521
9152,6305.325988,959.585162
9153,21871.559967,18650.142718
9154,1565.576659,3988.844271
9155,8462.530619,16198.311898
9156,1315.970135,19380.219358
9157,758.290211,6396.818591
9158,18362.135946,6773.705005
9159,6400.224674,15913.194815
9160,20662.728153,10891.918205
9161,13855.274179,4817.175262
9162,15140.995153,20251.300639
9163,22174.692845,17453.916566
9164,6872.974007,12571.366975
9165,9701.611156,15973.366951
9166,16662.116044,1201.071576
9167,2724.962263,3501.853616
9168,9734.621878,875.109186
9169,18555.519967,8938.518245
9170,4711.106726,1896.403860
9171,8468.436863,54.771843
9172,10889.509321,2255.345411
9173,12910.577965,20901.233154
9174,6742.280672,3282.903555
9175,21041.624750,11044.274699
9176,7692.200695,12868.368207
9177,4201.745018,13408.114700
9178,3324.652627,5887.212114
9179,20709.042049,11442.678672
9180,12982.774299,9949.447425
9181,3208.604417,10699.076090
9182,18383.790889,2590.494748
9183,9273.847242,13607.306295
9184,22177.902295,15473.605969
9185,926.389438,8112.566524
9186,5065.109316,19757.298541
9187,12877.074309,4485.403924
9188,16330.572504,3502.594050
9189,1752.693627,276.305585
9190,11526.030091,16333.123427
9191,12754.533862,19316.239502
9192,19399.740520,9055.042979
9193,20860.577047,9053.411025
9194,5777.847931,16598.413050
9195,18581.189800,4483.167193
9196,14738.411490,4480.369053
9197,11367.988080,13489.861019
9198,12878.892910,18152.535218
9199,4272.093127,1768.908897
9200,5004.633848,11838.912897
9201,13846.069353,4787.581233
9202,4264.160081,21672.332605
9203,19904.033015,21965.848669
9204,5259.511829,7561.523604
9205,13645.520927,14163.538850
9206,7041.835596,12561.470926
9207,17171.350301,920.262102
9208,11094.739765,8900.614409
9209,20969.198442,4753.060708
9210,3594.620780,12501.764339
9211,20287.707489,21816.495101
9212,15741.245822,5527.814426
9213,2687.875759,6672.683013
9214,17863.673859,8475.860719
9215,12156.552933,20687.458369
9216,16762.479988,21194.925047
9217,19649.978883,7483.324875
9218,6590.680470,14721.831725
9219,10403.123923,16275.229704
9220,21488.532722,17619.591696
9221,15297.335070,18304.753953
9222,22180.064368,10537.082280
9223,5106.735487,3076.693323
9224,1807.282613,15248.339573
9225,7447.627179,17384.805053
9226,9441.278174,11813.728481
9227,7805.468352,6289.783188
9228,9457.348115,1229.528897
9229,2884.616954,20858.183542
9230,1830.183306,492.103507
9231,13285.651453,15952.750826
9232,11867.712753,9168.639801
9233,12865.245098,20996.535289
9234,18585.117723,3569.607215
9235,21188.356683,12454.300439
9236,6961.681111,3741.318477
9237,7575.888316,11971.616915
9238,16405.696657,10345.316031
9239,16594.419756,12496.272914
9240,18249.461040,8689.349240
9241,13278.889175,21462.053670
9242,3403.084839,662.832459
9243,13164.713576,4942.821355
9244,19059.610009,760.424826
9245,20175.152911,13999.194113
9246,22339.665017,6510.623604
9247,19596.642518,16890.529914
9248,22156.890562,3649.633583
9249,15639.927662,548.638712
9250,20788.639040,277.947410
9251,299.900936,2468.072860
9252,2176.981975,9199.696338
9253,4976.121215,14545.563095
9254,14699.455799,10852.877704
9255,17793.402689,3244.232412
9256,5862.150525,1077.784657
9257,19297.550748,16532.663616
9258,2776.298389,3067.275454
9259,11556.039647,10297.017193
9260,10263.077694,2801.742185
9261,20607.390382,11698.105774
9262,18118.813000,9729.960134
9263,13464.415371,10337.498805
9264,18007.461584,4440.738518
9265,6870.295133,3592.147203
9266,12944.483790,11942.804679
9267,6818.523488,19886.375895
9268,7169.027020,18783.363318
9269,17620.717897,8061.229607
9270,22247.750034,20552.639833
9271,2600.380177,6921.536733
9272,20746.311045,11402.211428
9273,6754.131405,13768.101140
9274,15603.490897,8546.563140
9275,7891.518397,271.195774
9276,10499.597741,3758.857757
9277,9894.448034,3479.083405
9278,6640.819943,19239.680652
9279,2575.288673,20198.242572
9280,16404.459332,21572.584527
9281,16348.853467,285.724714
9282,5455.184239,4696.706298
9283,2860.942144,13544.332707
9284,12313.964998,20943.778117
9285,13571.519414,5933.399412
9286,1660.346572,20031.044592
9287,2464.573240,19428.648042
9288,9620.466460,4119.939097
9289,12728.562051,2199.230929
9290,2528.440525,13664.355073
9291,6932.001553,12932.419930
9292,19384.232540,20234.489755
9293,2620.903338,19229.092442
9294,5120.030414,10302.014662
9295,11637.226109,4161.213060
9296,13055.195380,19233.160644
9297,7483.796506,21021.747736
9298,11619.849141,21448.590787
9299,11163.213138,17949.667583
9300,7850.591144,2472.618379
9301,1672.241903,19090.225498
9302,9170.027005,13870.684759
9303,11736.294823,992.551151
9304,17388.290542,3137.935901
9305,110.992003,3412.432183
9306,2948.352331,11622.743983
9307,10862.247518,12847.476698
9308,4126.092152,2669.411377
9309,5516.049379,16115.360398
9310,3232.341725,573.185582
9311,3790.676094,22326.630927
9312,3782.760823,11149.959060
9313,13510.952867,9882.905265
9314,18813.814828,13566.442850
9315,6747.364150,287.814231
9316,5625.785626,15109.153356
9317,15108.460612,15914.436148
9318,4589.903180,17751.062054
9319,8596.705601,10628.815312
9320,17379.188281,15486.392123
9321,5041.314208,7636.454009
9322,15248.733212,503.837681
9323,19191.780670,15797.260446
9324,13908.215155,21583.378762
9325,10789.270423,8479.937866
9326,14569.567612,2037.886994
9327,18290.501572,13180.618945
9328,4606.332555,2854.301974
9329,13854.432733,18972.276562
9330,21563.233632,5395.945795
9331,21664.391937,21789.914140
9332,8863.915776,12279.819454
9333,21332.377162,1118.752040
9334,17848.769303,10313.468465
9335,13002.046641,12906.046556
9336,12379.511094,3380.397554
9337,20292.889897,4983.623271
9338,16941.981683,4118.453857
9339,2870.382317,18303.834536
9340,11927.915065,3897.191271
9341,7368.945616,1082.548851
9342,3582.452044,14074.120509
9343,19305.613213,1411.016129
9344,1021.639291,21725.716774
9345,16641.067210,17079.760932
